ID,Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Education_encoded,Marital_Status_encoded,Dt_Customer_int
2320,1978,47025.0,0,1,98,508,11,59,23,5,29,5,11,1,6,9,0,0,0,0,0,0,3,11,0,3,1,20130912
9256,1971,58350.0,0,1,5,493,26,206,116,80,80,4,8,3,12,6,0,0,0,0,0,0,3,11,0,2,5,20130104
2021,1975,61456.0,0,1,47,563,76,384,84,192,89,4,6,10,13,4,0,0,0,0,0,0,3,11,0,2,1,20130327
1008,1981,44953.0,0,0,31,728,17,133,11,8,124,1,7,3,13,6,1,0,0,0,0,0,3,11,0,4,2,20121221
5628,1982,61416.0,0,0,25,848,154,323,201,61,78,1,10,3,10,6,1,0,0,0,0,0,3,11,0,2,2,20130208
3599,1970,63684.0,0,1,61,575,80,428,208,93,80,3,8,4,8,5,0,0,0,0,0,0,3,11,0,2,1,20121126
6141,1972,49494.0,1,0,46,191,9,97,0,6,82,2,6,1,5,7,0,0,0,0,0,0,3,11,0,3,5,20130425
10144,1976,51369.0,0,1,84,297,7,79,0,11,182,2,8,2,4,8,0,0,0,0,0,0,3,11,0,2,2,20121025
9365,1976,60000.0,0,1,57,1048,0,217,0,0,12,5,11,3,5,6,0,0,0,0,0,0,3,11,0,4,5,20121222
4128,1962,56067.0,0,1,51,517,12,54,16,6,120,2,7,4,7,5,0,0,0,0,0,0,3,11,0,4,2,20130720
4865,1974,53367.0,1,1,2,229,7,140,10,3,11,7,5,1,8,7,0,0,0,0,0,0,3,11,1,3,3,20130831
6349,1987,61787.0,0,0,71,621,73,414,78,48,85,1,8,4,6,5,0,0,0,0,0,0,3,11,0,3,3,20130706
7187,1969,,1,1,52,375,42,48,94,66,96,7,4,10,4,3,0,0,0,0,0,0,3,11,0,3,2,20130518
3678,1973,60208.0,1,1,13,488,23,71,15,0,59,11,8,3,7,7,0,1,0,0,0,0,3,11,1,2,4,20121007
7873,1973,63516.0,1,1,30,141,11,114,15,14,5,4,4,1,7,5,0,0,0,0,0,0,3,11,0,4,2,20130706
5136,1973,65333.0,0,1,58,654,7,92,0,15,30,7,9,4,8,6,0,1,1,0,0,0,3,11,0,2,5,20140117
7101,1963,52278.0,0,1,24,953,0,71,0,0,174,6,10,5,10,8,0,0,0,0,0,0,3,11,0,4,4,20130125
4954,1956,48195.0,1,1,53,106,27,68,52,7,5,6,4,2,5,6,0,0,0,0,0,0,3,11,0,2,1,20140121
607,1955,41769.0,0,1,31,302,29,131,32,0,27,6,8,1,7,8,0,0,0,0,0,0,3,11,0,3,3,20130213
8486,1971,30538.0,1,0,27,284,0,52,8,3,20,4,9,0,4,10,0,0,0,0,0,0,3,11,0,3,2,20121001
2975,1976,85606.0,0,1,89,717,42,864,219,30,84,2,6,7,9,3,0,0,0,1,0,0,3,11,0,2,2,20121112
8726,1964,41713.0,1,1,57,77,8,44,10,10,25,5,3,1,4,6,0,0,0,0,0,0,3,11,0,3,3,20140429
326,1973,51148.0,1,1,38,235,6,45,8,9,12,4,5,1,6,6,0,0,0,0,0,0,3,11,0,2,1,20130218
238,1967,67309.0,1,1,76,515,47,181,149,95,95,15,9,6,9,7,0,0,0,0,0,0,3,11,0,3,2,20130123
3433,1955,72635.0,0,0,54,390,22,323,104,35,107,1,6,8,6,3,0,0,0,1,0,0,3,11,0,3,1,20130603
9648,1967,46904.0,1,1,20,153,4,56,0,9,31,4,5,1,4,8,0,0,0,0,0,0,3,11,0,2,5,20121103
2829,1955,65210.0,0,1,25,626,0,70,0,7,28,2,9,3,8,6,0,1,0,1,0,0,3,11,0,2,1,20140310
3934,1966,61286.0,0,1,34,356,0,107,19,9,117,2,7,1,8,5,0,0,0,0,0,0,3,11,0,2,1,20130802
10394,1984,90000.0,0,0,91,675,144,133,94,192,241,1,4,8,5,1,1,0,1,1,0,0,3,11,0,2,1,20131223
8985,1964,68316.0,0,1,54,806,80,161,120,11,33,5,10,7,10,6,0,0,0,0,0,0,3,11,0,3,2,20121104
2683,1969,52413.0,0,2,56,295,106,271,75,98,65,4,6,4,12,6,0,0,0,0,0,0,3,11,0,2,1,20130202
7375,1976,51369.0,0,1,84,297,7,79,0,11,182,2,8,2,4,8,0,0,0,0,0,0,3,11,0,2,2,20121025
3422,1975,76068.0,0,1,67,1115,12,128,33,12,76,1,2,3,4,6,0,1,0,0,1,0,3,11,0,2,1,20121129
11112,1966,70713.0,0,1,23,736,114,279,82,76,190,6,5,6,8,3,0,0,0,0,0,0,3,11,0,2,2,20121203
1170,1975,27573.0,1,0,45,50,15,110,39,15,15,4,5,1,4,8,0,0,0,0,0,0,3,11,0,2,1,20130325
1509,1958,84460.0,0,0,80,152,27,103,106,54,81,0,9,9,4,5,0,1,1,1,1,0,3,11,1,4,2,20130104
273,1970,36138.0,1,1,48,130,0,16,0,0,5,5,3,1,4,7,0,1,0,0,0,0,3,11,0,3,1,20130716
9120,1962,66565.0,0,1,80,747,10,161,65,40,42,4,4,2,9,8,0,0,0,0,0,0,3,11,0,2,5,20121205
531,1954,57333.0,0,1,55,941,14,397,76,58,176,11,8,5,9,6,0,0,0,0,0,0,3,11,1,4,3,20120922
1272,1965,55250.0,0,1,49,664,58,83,32,0,66,4,7,5,10,5,0,0,0,0,0,0,3,11,0,3,5,20121021
8805,1960,48904.0,0,1,1,283,10,38,0,13,27,4,7,2,4,8,0,0,0,0,0,0,3,11,0,2,5,20121202
3594,1973,54108.0,1,1,74,539,6,91,8,6,97,13,8,2,9,8,0,0,0,0,0,0,3,11,0,3,1,20121105
3083,1974,45837.0,1,1,88,215,13,87,17,17,24,5,6,2,5,7,0,0,0,0,0,0,3,11,0,2,1,20130726
3852,1961,74881.0,1,1,48,505,72,270,36,27,54,4,9,2,12,5,0,0,0,0,0,0,3,11,0,3,2,20130308
340,1970,72967.0,0,1,1,158,35,179,0,0,125,2,7,2,8,5,1,0,0,0,0,0,3,11,1,2,3,20121215
4381,1971,46463.0,1,1,56,163,2,40,8,11,11,7,3,1,6,6,0,0,0,0,0,0,3,11,0,4,1,20130818
10928,1958,66886.0,0,1,28,315,4,62,41,31,146,2,7,1,7,5,0,0,0,0,0,0,3,11,0,2,2,20130916
1357,1970,74854.0,1,2,90,856,59,487,58,29,73,7,2,5,5,5,0,0,0,0,0,0,3,11,0,2,2,20130408
8041,1971,47111.0,0,1,35,595,71,153,120,112,41,6,3,2,10,9,0,0,0,0,0,0,3,11,0,4,4,20120908
4554,1965,47009.0,0,1,89,171,45,73,59,10,90,4,3,2,8,4,0,0,0,0,0,0,3,11,0,2,2,20131001
286,1952,44213.0,1,1,48,95,11,35,0,4,7,4,2,1,5,6,0,0,0,0,0,0,3,11,0,2,5,20131129
6583,1955,72635.0,0,0,54,390,22,323,104,35,107,1,6,8,6,3,0,0,0,1,0,0,3,11,0,3,1,20130603
2493,1966,61286.0,0,1,34,356,0,107,19,9,117,2,7,1,8,5,0,0,0,0,0,0,3,11,0,2,1,20130802
10507,1977,59601.0,0,1,14,691,7,69,0,7,23,4,2,2,7,8,0,1,0,0,0,0,3,11,0,3,3,20130725
7514,1956,54342.0,1,1,74,84,10,34,11,10,28,4,3,1,4,6,0,0,0,0,0,0,3,11,0,3,2,20130703
7494,1950,42873.0,1,1,11,209,0,40,3,2,15,4,6,1,4,8,0,0,0,0,0,0,3,11,0,4,3,20130121
5621,1969,48752.0,1,1,8,73,57,100,71,15,0,5,6,1,5,9,0,0,0,0,0,0,3,11,1,2,1,20121212
1175,1983,36262.0,0,0,24,88,39,54,64,28,153,1,3,5,3,6,1,0,0,0,0,0,3,11,1,3,1,20130920
9703,1970,38097.0,1,1,70,77,2,35,0,1,69,4,3,2,2,7,1,0,0,0,0,0,3,11,1,4,1,20121015
158,1945,71604.0,0,0,3,345,53,528,98,75,97,1,8,3,5,4,1,0,0,0,0,0,3,11,1,4,2,20131117
8970,1972,62010.0,0,1,93,371,22,39,6,0,92,4,6,2,7,5,0,0,0,0,0,0,3,11,0,4,1,20121023
7373,1952,46610.0,0,2,8,96,12,96,33,22,43,6,4,1,6,6,0,0,0,0,0,0,3,11,1,4,3,20121029
4673,1963,81300.0,0,1,17,1004,12,145,32,12,36,3,10,3,5,5,0,0,0,1,0,0,3,11,1,4,1,20121030
4764,1952,40442.0,1,1,52,45,12,52,25,22,13,4,3,1,4,7,0,0,0,0,0,0,3,11,1,3,2,20120819
10870,1967,61223.0,0,1,46,709,43,182,42,118,247,2,9,3,4,5,0,0,0,0,0,0,3,11,0,2,1,20130613
4856,1957,82347.0,0,0,38,556,54,845,202,133,63,1,7,7,10,3,1,0,0,1,0,0,3,11,0,3,1,20121106
2186,1977,82326.0,0,0,30,938,142,754,159,81,183,1,5,10,6,2,0,1,1,1,0,0,3,11,1,3,2,20140310
1951,1981,34445.0,0,0,92,228,122,122,208,129,30,6,11,2,8,9,0,0,0,0,0,0,3,11,0,1,1,20130127
1000,1961,74881.0,1,1,48,505,72,270,36,27,54,4,9,2,12,5,0,0,0,0,0,0,3,11,0,3,2,20130308
8143,1985,37929.0,0,0,49,202,2,46,3,2,10,2,4,2,5,7,0,1,0,1,0,0,3,11,1,4,5,20130730
125,1958,53083.0,1,1,65,215,7,33,3,0,13,6,5,1,5,7,0,1,0,0,0,0,3,11,0,3,2,20130515
6720,1968,43795.0,0,1,11,314,11,53,4,3,107,3,7,3,4,7,0,1,0,0,0,0,3,11,1,3,2,20131016
178,1956,62503.0,0,1,40,478,0,193,110,75,117,4,8,3,11,5,0,0,0,0,0,0,3,11,0,2,1,20130218
9760,1963,52278.0,0,1,24,953,0,71,0,0,174,6,10,5,10,8,0,0,0,0,0,0,3,11,1,4,4,20130125
967,1976,46049.0,1,1,11,342,9,112,19,14,19,10,5,2,9,7,0,0,0,0,0,0,3,11,1,2,1,20130721
6565,1949,76995.0,0,1,91,1012,80,498,0,16,176,2,11,4,9,5,0,0,0,1,0,0,3,11,0,3,1,20130328
10430,1973,89694.0,1,1,22,1126,28,211,37,28,42,3,4,3,4,5,0,1,1,1,0,0,3,11,0,2,3,20131009
975,1956,54252.0,1,1,25,178,4,26,8,4,44,5,4,1,5,6,0,0,0,0,0,0,3,11,0,2,5,20130528
10490,1969,51039.0,1,1,11,100,64,79,65,0,109,2,6,2,4,7,0,0,0,0,0,0,3,11,0,4,1,20121210
8722,1957,82347.0,0,0,38,556,54,845,202,133,63,1,7,7,10,3,1,0,0,1,0,0,3,11,1,3,1,20121106
4786,1977,75330.0,1,1,94,555,82,257,93,61,61,4,10,3,12,6,0,0,0,0,0,0,3,11,0,2,1,20121004
2532,1987,73454.0,0,0,95,982,73,351,56,14,175,1,2,4,6,5,1,0,0,0,0,0,3,11,0,3,5,20140301
5966,1974,45207.0,1,1,64,203,0,10,0,0,2,5,3,1,6,6,0,1,0,0,0,0,3,11,0,4,1,20121110
247,1971,36715.0,1,0,16,172,10,125,21,13,16,6,7,2,4,9,0,0,0,0,0,0,3,11,1,2,1,20121117
7233,1972,69209.0,0,0,4,496,32,849,229,48,128,2,5,3,6,4,0,0,0,1,0,0,3,11,0,2,1,20120917
4391,1968,63841.0,0,1,64,635,15,100,20,7,131,1,9,3,9,6,0,0,0,0,0,0,3,11,0,3,3,20130421
6283,1968,63841.0,0,1,64,635,15,100,20,7,131,1,9,3,9,6,0,0,0,0,0,0,3,11,0,3,3,20130421
9665,1957,54237.0,0,1,48,267,3,30,4,0,57,4,5,2,5,6,0,0,0,0,0,0,3,11,0,4,3,20130427
796,1965,60161.0,0,1,17,584,44,212,46,8,177,3,11,4,8,8,0,0,0,0,0,0,3,11,0,3,3,20121023
4653,1978,42011.0,1,0,46,131,0,16,2,1,39,4,3,1,4,8,0,0,0,0,0,0,3,11,0,2,2,20130326
4073,1954,63564.0,0,0,0,769,80,252,15,34,65,1,10,10,7,6,1,0,0,0,0,0,3,11,1,3,1,20140129
3421,1968,63841.0,0,1,64,635,15,100,20,7,131,1,9,3,9,6,0,0,0,0,0,0,3,11,0,3,3,20130421
701,1971,73691.0,0,1,58,707,21,250,85,43,73,2,6,2,8,2,1,0,0,0,0,0,3,11,0,2,1,20131106
7786,1986,29999.0,1,0,22,68,7,59,10,5,11,4,3,1,4,8,0,0,0,0,0,0,3,11,0,4,5,20130213
3717,1959,61180.0,0,1,70,403,24,29,6,24,218,2,5,5,6,3,1,0,0,0,0,0,3,11,0,2,1,20140423
1764,1975,33955.0,1,0,92,100,2,128,23,7,10,4,5,1,5,8,0,0,0,0,0,0,3,11,0,2,5,20130809
6927,1968,44377.0,1,1,70,224,0,30,0,0,10,8,5,1,5,8,0,0,0,0,0,0,3,11,0,4,1,20121005
5885,1973,35688.0,2,1,94,73,3,90,12,1,32,7,4,1,4,8,0,0,0,0,0,0,3,11,0,3,1,20120822
1103,1976,81929.0,1,0,60,1486,55,278,49,0,185,2,4,4,10,6,1,0,1,0,0,0,3,11,1,3,1,20120929
5538,1975,83829.0,0,0,78,897,161,430,186,161,27,0,4,7,6,1,1,0,1,1,0,0,3,11,1,2,3,20131008
2574,1977,61996.0,0,1,27,1050,12,144,0,0,24,3,6,4,8,5,0,1,0,1,1,0,3,11,1,4,1,20130131
7261,1971,34600.0,1,1,8,199,33,60,8,3,15,5,5,2,5,8,0,0,0,0,0,0,3,11,1,2,2,20130101
9723,1960,67716.0,0,1,8,530,142,217,62,9,56,4,7,4,13,5,0,1,0,0,0,0,3,11,0,2,1,20130110
9274,1961,80950.0,0,0,44,525,147,112,219,147,63,1,6,7,9,2,0,0,0,1,0,0,3,11,0,3,1,20130328
175,1986,71952.0,1,0,93,656,80,455,52,107,93,2,8,4,8,4,1,0,1,0,0,0,3,11,0,2,1,20130110
7023,1953,46231.0,2,1,87,189,2,55,0,5,12,4,6,1,4,9,0,0,0,0,0,0,3,11,0,4,5,20121126
6988,1986,71952.0,1,0,93,656,80,455,52,107,93,2,8,4,8,4,1,0,1,0,0,0,3,11,0,2,1,20130110
1676,1975,43057.0,0,1,30,213,2,44,0,2,5,4,4,2,5,5,0,0,0,0,0,0,3,11,0,2,1,20131030
10882,1976,53858.0,0,1,50,407,53,221,58,150,26,4,4,3,6,4,0,0,0,0,0,0,3,11,0,2,1,20121109
5290,1964,41551.0,1,1,51,220,0,33,3,0,23,5,5,1,5,8,0,0,0,0,0,0,3,11,0,4,1,20130814
1137,1964,81246.0,0,0,87,398,190,537,61,156,37,1,4,5,7,1,1,0,0,1,0,0,3,11,0,2,5,20131229
3310,1973,35688.0,2,1,94,73,3,90,12,1,32,7,4,1,4,8,0,0,0,0,0,0,3,11,0,3,1,20120822
5156,1970,62466.0,0,1,13,129,129,259,168,121,83,5,6,3,12,4,0,0,0,0,0,0,3,11,0,3,1,20140115
6421,1961,88347.0,0,0,32,1050,178,555,77,138,118,1,4,7,9,1,0,0,0,1,0,0,3,11,0,2,2,20130703
7646,1989,64449.0,1,0,70,218,63,282,137,35,70,4,5,3,12,4,0,0,0,0,0,0,3,11,0,2,5,20140218
9529,1990,73687.0,0,0,8,559,153,503,218,13,181,1,3,9,9,2,0,0,0,1,0,0,3,11,1,2,1,20131128
6374,1954,36930.0,0,1,50,223,2,31,0,2,39,5,5,2,4,8,0,0,0,0,0,0,3,11,0,4,1,20130517
6642,1961,27215.0,2,1,50,30,5,22,8,9,28,4,2,1,4,6,0,0,0,0,0,0,3,11,0,2,3,20130123
5536,1959,87771.0,0,1,61,1492,38,287,50,57,33,1,5,10,4,6,0,1,1,1,1,0,3,11,1,2,2,20130522
3732,1955,52750.0,0,1,72,393,0,239,90,69,69,6,5,7,9,4,0,0,0,0,0,0,3,11,0,3,1,20130204
5534,1975,47808.0,0,1,30,123,1,26,2,0,72,2,3,2,3,7,1,0,0,0,0,0,3,11,0,3,1,20131020
10156,1975,84196.0,0,1,56,215,63,507,231,31,190,1,8,4,7,3,0,0,0,0,0,0,3,11,0,2,5,20130603
2157,1972,26290.0,1,1,49,15,8,16,11,5,22,4,2,0,4,6,0,0,0,0,0,0,3,11,0,2,2,20130112
4998,1962,76081.0,0,0,85,292,30,415,63,33,200,1,4,5,4,2,0,0,0,1,0,0,3,11,0,2,2,20140523
2452,1971,34600.0,1,1,8,199,33,60,8,3,15,5,5,2,5,8,0,0,0,0,0,0,3,11,1,2,2,20130101
6072,1970,75345.0,0,0,16,918,57,842,99,38,133,1,5,8,6,3,0,0,0,1,0,0,3,11,1,3,5,20130202
7059,1963,80124.0,0,0,47,483,84,398,205,84,241,1,3,7,8,1,1,0,0,0,0,0,3,11,0,2,1,20140626
4138,1962,76624.0,0,1,68,411,106,147,54,115,66,1,5,10,7,1,1,0,0,0,0,0,3,11,0,2,5,20140524
9242,1990,64509.0,0,0,19,836,185,575,24,25,77,1,6,3,9,4,1,0,0,0,0,0,3,11,1,2,5,20130817
3766,1959,33051.0,0,0,15,100,71,243,108,94,219,3,9,1,8,9,0,0,0,0,0,0,3,11,1,3,4,20120816
8779,1985,36145.0,1,0,13,56,4,76,17,1,18,4,4,1,3,9,1,0,0,0,0,0,3,11,1,3,1,20130616
1225,1963,80124.0,0,0,47,483,84,398,205,84,241,1,3,7,8,1,1,0,0,0,0,0,3,11,0,2,1,20140626
5667,1964,60896.0,0,1,90,1013,30,399,60,46,153,3,9,10,4,6,0,0,0,0,0,0,3,11,1,4,1,20121011
5253,1956,54603.0,1,1,85,145,13,46,17,2,4,6,4,2,4,7,0,0,0,0,0,0,3,11,0,3,2,20130709
5491,1951,47352.0,0,1,70,172,12,112,8,0,15,4,6,1,5,7,0,0,0,0,0,0,3,11,0,3,2,20130411
5036,1984,42710.0,1,0,38,252,3,42,4,3,102,2,4,5,3,6,0,0,0,0,0,0,3,11,0,4,5,20121128
10092,1954,70044.0,0,1,46,1073,0,250,153,14,14,4,7,10,5,5,0,0,0,0,0,0,3,11,0,2,3,20130218
1399,1958,72905.0,0,0,52,407,114,445,181,165,203,1,3,7,9,1,0,0,0,1,0,0,3,11,0,2,1,20140121
10992,1967,75702.0,1,1,77,650,28,353,45,42,30,5,4,6,11,8,0,0,0,0,0,0,3,11,0,2,2,20120829
3478,1971,60585.0,1,1,17,267,42,309,55,42,21,10,7,4,9,5,0,0,0,0,0,0,3,11,1,4,1,20130624
879,1976,49681.0,0,2,66,411,0,26,0,0,21,6,7,1,7,7,0,0,0,0,0,0,3,11,0,3,1,20131104
8588,1961,60544.0,1,1,92,201,2,43,3,5,35,4,5,1,5,6,0,0,0,0,0,0,3,11,0,2,1,20120825
11075,1978,51267.0,1,1,37,183,2,64,7,2,12,4,3,3,5,4,0,0,0,0,0,0,3,11,0,2,1,20131029
1513,1979,60839.0,1,1,72,600,21,128,223,150,128,13,2,2,12,8,0,0,0,0,0,0,3,11,0,3,2,20120828
7321,1962,76081.0,0,0,85,292,30,415,63,33,200,1,4,5,4,2,0,0,0,1,0,0,3,11,0,2,2,20140523
7129,1962,54693.0,0,1,72,686,17,142,23,26,35,8,6,4,13,6,0,0,0,0,0,0,3,11,0,4,1,20130217
1440,1978,52513.0,0,0,84,367,17,241,104,188,232,2,9,5,9,7,0,0,0,0,0,0,3,11,0,3,2,20120904
2931,1978,71847.0,0,0,95,737,21,106,55,63,210,0,6,7,9,3,0,0,0,1,0,0,3,11,0,2,3,20120921
3056,1978,63693.0,0,1,63,587,43,337,42,87,54,3,11,6,9,6,0,0,0,0,0,0,3,11,0,2,3,20131014
6875,1965,32727.0,0,0,38,167,13,180,86,13,70,2,7,3,5,8,0,0,0,0,0,0,3,11,0,4,2,20120828
4599,1976,49681.0,0,2,66,411,0,26,0,0,21,6,7,1,7,7,0,0,0,0,0,0,3,11,0,3,1,20131104
6230,1971,44421.0,1,1,53,110,5,59,7,1,7,5,5,0,4,8,0,0,0,0,0,0,3,11,0,2,3,20130215
7072,1973,67432.0,0,1,69,432,79,341,177,136,170,2,8,5,4,4,0,0,0,0,0,0,3,11,0,2,1,20130329
5524,1957,58138.0,0,0,58,635,88,546,172,88,88,3,8,10,4,7,0,0,0,0,0,0,3,11,1,2,5,20120904
9076,1980,30732.0,1,0,44,155,1,25,0,1,3,4,4,1,4,8,0,0,0,0,0,0,3,11,0,4,1,20130105
3910,1975,83829.0,0,0,78,897,161,430,186,161,27,0,4,7,6,1,1,0,1,1,0,0,3,11,1,2,3,20131008
3336,1948,66375.0,0,1,96,712,0,45,0,0,191,3,2,4,5,7,1,0,0,0,0,0,3,11,0,4,2,20131121
8931,1986,83033.0,1,0,82,812,99,431,237,149,33,1,11,4,10,5,0,0,0,1,0,0,3,11,0,2,2,20140518
8601,1980,80011.0,0,1,3,421,76,536,82,178,102,2,8,6,5,4,0,0,0,0,0,0,3,11,0,2,1,20130429
10741,1951,47352.0,0,1,70,172,12,112,8,0,15,4,6,1,5,7,0,0,0,0,0,0,3,11,0,3,2,20130411
1204,1970,67536.0,0,1,45,1253,0,447,23,71,35,3,11,5,11,8,0,0,0,1,0,0,3,11,0,4,1,20130522
477,1986,83512.0,0,0,31,1060,61,835,80,20,101,1,4,7,10,1,1,0,1,1,1,0,3,11,1,2,1,20140617
8876,1963,33629.0,1,1,49,132,0,16,0,0,4,5,3,1,4,9,0,0,0,0,0,0,3,11,0,4,2,20120808
5892,1980,34968.0,1,0,11,158,6,45,8,2,2,7,3,2,5,7,0,0,0,0,0,0,3,11,0,2,1,20130410
1763,1988,87679.0,0,0,62,1259,172,815,97,148,33,1,7,11,10,4,1,0,1,1,0,0,3,11,1,2,2,20130727
2387,1952,43776.0,1,1,9,177,2,71,3,2,20,6,5,2,4,8,0,0,0,0,0,0,3,11,1,3,2,20130203
3762,1986,69867.0,0,0,30,196,0,512,33,130,54,1,3,5,8,1,0,0,0,1,0,0,3,11,1,4,5,20130402
591,1957,66033.0,0,1,76,293,35,179,46,59,65,2,8,3,7,7,0,0,0,0,0,0,3,11,0,2,4,20130120
8233,1950,64866.0,0,1,9,508,5,21,7,5,10,4,7,3,7,5,0,1,0,0,0,0,3,11,0,3,4,20140126
3945,1947,68117.0,0,1,80,618,44,215,0,17,36,2,11,8,4,6,1,0,0,0,0,0,3,11,1,4,4,20130310
7734,1993,79244.0,0,0,58,471,102,125,212,61,245,1,4,10,7,1,0,0,1,1,0,0,3,11,1,2,8,20121219
9463,1959,71706.0,0,1,16,931,56,253,91,98,14,4,9,5,7,5,0,0,0,0,0,0,3,11,0,2,2,20121113
9224,1972,55260.0,0,1,81,825,8,53,11,0,242,2,8,10,5,6,0,0,0,0,0,0,3,11,0,4,5,20121212
246,1965,66480.0,1,1,71,199,9,57,20,21,6,7,4,1,7,4,0,0,0,0,0,0,3,11,0,2,1,20140531
7019,1963,54414.0,1,1,49,109,18,16,24,26,18,4,3,1,5,4,0,0,0,0,0,0,3,11,0,2,2,20130123
3174,1959,87771.0,0,1,61,1492,38,287,50,57,33,1,5,10,4,6,0,1,1,1,1,0,3,11,1,2,2,20130522
252,1963,41003.0,0,0,11,123,133,142,71,44,88,1,6,2,8,6,0,0,0,0,0,0,3,11,0,4,3,20130317
1734,1968,40706.0,2,1,37,59,0,11,4,2,5,4,3,0,4,7,0,0,0,0,0,0,3,11,0,4,2,20130117
907,1975,46149.0,0,1,36,254,6,71,4,0,27,5,5,1,7,5,0,0,0,0,0,0,3,11,0,2,1,20131129
9771,1988,23331.0,1,0,97,104,20,101,24,15,5,6,5,1,5,9,0,0,0,0,0,0,3,11,0,3,5,20121005
3197,1980,77353.0,0,1,38,275,59,107,69,101,59,2,6,4,8,4,0,0,0,0,0,0,3,11,0,2,1,20131216
3332,1985,29760.0,1,0,87,64,4,68,7,5,17,4,3,1,4,8,0,0,0,0,0,0,3,11,0,2,5,20120829
1177,1966,49618.0,1,1,77,80,3,26,4,2,14,4,3,1,3,7,0,0,0,0,0,0,3,11,0,3,2,20130126
5871,1979,24401.0,0,0,98,73,28,217,10,24,115,3,6,1,6,8,0,0,0,0,0,0,3,11,0,3,2,20120831
4058,1955,61284.0,0,0,76,618,15,106,20,7,45,1,11,2,8,6,0,1,0,0,0,0,3,11,0,4,5,20131012
5320,1973,44051.0,1,1,20,79,7,58,6,3,18,4,3,1,4,6,0,0,0,0,0,0,3,11,1,3,3,20130129
10660,1957,66726.0,1,1,61,349,7,35,0,0,47,3,8,2,4,7,0,1,0,0,0,0,3,11,0,3,1,20140112
9284,1958,53977.0,0,1,21,620,16,165,0,24,82,5,5,5,12,5,0,0,0,0,0,0,3,11,0,2,2,20130608
9805,1953,56129.0,0,1,65,320,48,133,39,72,48,4,6,2,10,4,0,0,0,0,0,0,3,11,0,3,2,20130620
10489,1973,92955.0,0,0,35,693,21,925,31,24,84,1,6,7,9,2,0,0,1,1,0,0,3,11,1,2,1,20130819
6404,1969,58917.0,1,2,10,151,7,89,0,7,28,5,4,1,6,5,0,0,0,0,0,0,3,11,0,2,2,20130324
2254,1983,69520.0,0,0,95,627,120,414,121,80,93,1,9,6,5,5,0,0,0,0,0,0,3,11,0,2,1,20130707
